25.1200008392334,0.01330965117942512,0.6,0.01330965117942512,0.6,0.6,0
0.9535714387893676,0.010373959025549988,0.6,0.038958397346699765,0.6,0.6,0
28.96999931335449,0.038958397346699765,0.6,0.038958397346699765,0.6,0.6,1
0.9900000095367432,0.017709523209464294,0.6,0.037844089226541075,0.6,0.6,1
29.11000061035156,0.037844089226541075,0.6,0.037844089226541075,0.6,0.6,1
1.00428569316864,0.014963871779918352,0.6,0.036741744872676174,0.4,0.5,1
28.88999938964844,0.036741744872676174,0.4,0.036741744872676174,0.4,0.5,0
1.0157142877578735,0.016203555787591355,0.6,0.03695351084753072,0.4,0.5,1
28.690000534057607,0.03695351084753072,0.4,0.03695351084753072,0.4,0.5,0
1.0257142782211304,0.016110745638483272,0.8,0.03472458668431306,0.4,0.6000000000000001,1
28.65999984741211,0.03472458668431306,0.4,0.03472458668431306,0.4,0.6000000000000001,0
1.0321428775787354,0.016024953842428045,1.0,0.00944507947594637,0.4,0.7,1
29.43000030517578,0.00944507947594637,0.4,0.00944507947594637,0.4,0.7,1
1.1492856740951538,0.031083454369574666,1.0,0.012080311983858888,0.4,0.7,1
29.959999084472656,0.012080311983858888,0.4,0.012080311983858888,0.4,0.7,1
1.25,0.045723879232660046,1.0,0.016710318282246187,0.6,0.8,1
30.8799991607666,0.016710318282246187,0.6,0.016710318282246187,0.6,0.8,1
1.2607142925262451,0.04516220120594047,1.0,0.016491556807021582,0.6,0.8,1
30.70000076293945,0.016491556807021582,0.6,0.016491556807021582,0.6,0.8,0
1.2857142686843872,0.04715914728449701,1.0,0.017911084377122417,0.6,0.8,1
30.45000076293945,0.017911084377122417,0.6,0.017911084377122417,0.6,0.8,0
1.3071428537368774,0.04923899543217813,1.0,0.015887481102488086,0.6,0.8,1
30.959999084472656,0.015887481102488086,0.6,0.015887481102488086,0.6,0.8,1
1.3257142305374146,0.02938156783239217,1.0,0.017066095272231952,0.6,0.8,1
31.70000076293945,0.017066095272231952,0.6,0.017066095272231952,0.6,0.8,1
1.333571434020996,0.013040500326946484,1.0,0.018811007687303007,0.6,0.8,1
32.950000762939446,0.018811007687303007,0.6,0.018811007687303007,0.6,0.8,1
1.3250000476837158,0.012611691918371793,0.8,0.019769659723058317,0.6,0.7,0
32.59999847412109,0.019769659723058317,0.6,0.019769659723058317,0.6,0.7,0
1.3378571271896362,0.010586381232692104,0.8,0.018325060270863475,0.8,0.8,1
32.630001068115234,0.018325060270863475,0.8,0.018325060270863475,0.8,0.8,1
1.3428571224212646,0.008000508993406173,0.8,0.017549624489386767,0.8,0.8,1
33.049999237060554,0.017549624489386767,0.8,0.017549624489386767,0.8,0.8,1
1.2928571701049805,0.012605788374721847,0.6,0.02178589202353489,0.6,0.6,0
31.559999465942386,0.02178589202353489,0.6,0.02178589202353489,0.6,0.6,0
1.270714282989502,0.014845853280667167,0.4,0.014406427256381391,0.4,0.4,0
31.479999542236328,0.014406427256381391,0.4,0.014406427256381391,0.4,0.4,0
1.274999976158142,0.014234907819158645,0.6,0.013997360231297457,0.6,0.6,1
31.75,0.013997360231297457,0.6,0.013997360231297457,0.6,0.6,1
1.3028571605682373,0.016663971141805057,0.6,0.02168731097688446,0.6,0.6,1
33.0,0.02168731097688446,0.6,0.02168731097688446,0.6,0.6,1
1.308571457862854,0.016793702632543685,0.6,0.02080996647089068,0.4,0.5,1
32.720001220703125,0.02080996647089068,0.4,0.02080996647089068,0.4,0.5,0
1.3485714197158811,0.015460432261142026,0.8,0.024812868823540495,0.6,0.7,1
34.84999847412109,0.024812868823540495,0.6,0.024812868823540495,0.6,0.7,1
1.3057142496109009,0.01839094961816519,0.8,0.02436329952053818,0.8,0.8,0
34.860000610351555,0.02436329952053818,0.8,0.02436329952053818,0.8,0.8,1
1.2928571701049805,0.019685772461509952,0.6,0.026606605708437793,0.8,0.7,0
35.54999923706055,0.026606605708437793,0.8,0.026606605708437793,0.8,0.7,1
1.2821428775787354,0.016973477544915513,0.4,0.020645389734722148,0.8,0.6000000000000001,0
35.88999938964844,0.020645389734722148,0.8,0.020645389734722148,0.8,0.6000000000000001,1
1.246428608894348,0.02166731069209999,0.2,0.021678981195231668,0.8,0.5,0
35.400001525878906,0.021678981195231668,0.8,0.021678981195231668,0.8,0.5,0
1.2364286184310913,0.017158362490104582,0.0,0.009619901710178836,0.6,0.3,0
35.22999954223633,0.009619901710178836,0.6,0.009619901710178836,0.6,0.3,0
1.2571429014205933,0.01415308999172327,0.2,0.01047081655995043,0.6,0.4,1
35.38999938964844,0.01047081655995043,0.6,0.01047081655995043,0.6,0.4,1
1.2599999904632568,0.012638271091404312,0.4,0.007246809457543882,0.6,0.5,1
35.52000045776367,0.007246809457543882,0.6,0.007246809457543882,0.6,0.5,1
1.225000023841858,0.016536361808430707,0.4,0.017552489163389653,0.4,0.4,0
33.34999847412109,0.017552489163389653,0.4,0.017552489163389653,0.4,0.4,0
1.1992857456207275,0.015163583336813558,0.4,0.01680095697024871,0.6,0.5,0
33.68000030517578,0.01680095697024871,0.6,0.01680095697024871,0.6,0.5,1
1.2271428108215332,0.018204609710545456,0.6,0.01815640467113825,0.8,0.7,1
34.06999969482422,0.01815640467113825,0.8,0.01815640467113825,0.8,0.7,1
1.246428608894348,0.017997149452623432,0.6,0.020652854445725254,0.8,0.7,1
34.650001525878906,0.020652854445725254,0.8,0.020652854445725254,0.8,0.7,1
1.2692856788635254,0.0212102225462529,0.6,0.023092776216949377,0.8,0.7,1
35.20000076293945,0.023092776216949377,0.8,0.023092776216949377,0.8,0.7,1
1.2442857027053833,0.019593892010277215,0.6,0.016953840325609343,0.8,0.7,0
34.130001068115234,0.016953840325609343,0.8,0.016953840325609343,0.8,0.7,0
1.3049999475479126,0.025154533926406358,0.8,0.0249953228963449,0.8,0.8,1
35.84000015258789,0.0249953228963449,0.8,0.0249953228963449,0.8,0.8,1
1.2992857694625854,0.02138466074416587,0.6,0.02267941205243375,0.6,0.6,0
35.84000015258789,0.02267941205243375,0.6,0.02267941205243375,0.6,0.6,0
1.3657143115997314,0.028466850841899632,0.6,0.01933044056155426,0.6,0.6,1
35.849998474121094,0.01933044056155426,0.6,0.01933044056155426,0.6,0.6,1
1.367142915725708,0.025008450676406457,0.6,0.018108413696232506,0.4,0.5,1
35.5,0.018108413696232506,0.4,0.018108413696232506,0.4,0.5,0
1.371428608894348,0.02169618704452444,0.8,0.014620414245285032,0.4,0.6000000000000001,1
35.040000915527344,0.014620414245285032,0.4,0.014620414245285032,0.4,0.6000000000000001,0
1.3614286184310913,0.01339562760733245,0.6,0.00768210703431473,0.4,0.5,0
35.58000183105469,0.00768210703431473,0.4,0.00768210703431473,0.4,0.5,1
1.341428518295288,0.015457996317410955,0.6,0.008693913082164198,0.4,0.5,0
35.400001525878906,0.008693913082164198,0.4,0.008693913082164198,0.4,0.5,0
1.3635714054107666,0.00853399174093282,0.6,0.008694628119221512,0.2,0.4,1
35.38999938964844,0.008694628119221512,0.2,0.008694628119221512,0.2,0.4,0
1.3778570890426636,0.010420115348369313,0.6,0.01425831435847429,0.4,0.5,1
36.72000122070313,0.01425831435847429,0.4,0.01425831435847429,0.4,0.5,1
1.3378571271896362,0.015599271065585282,0.4,0.013954362648052398,0.4,0.4,0
36.29999923706055,0.013954362648052398,0.4,0.013954362648052398,0.4,0.4,0
1.3614286184310913,0.017664707248771623,0.6,0.010982361084045126,0.4,0.5,1
36.31999969482422,0.010982361084045126,0.4,0.010982361084045126,0.4,0.5,1
1.3635714054107666,0.015041387463308808,0.8,0.015091702134158388,0.6,0.7,1
37.25,0.015091702134158388,0.6,0.015091702134158388,0.6,0.7,1
1.3764286041259766,0.013625810723083456,0.8,0.018256661209782914,0.8,0.8,1
37.849998474121094,0.018256661209782914,0.8,0.018256661209782914,0.8,0.8,1
1.3664286136627195,0.01298351169708257,0.6,0.01111028271674008,0.8,0.7,0
37.91999816894531,0.01111028271674008,0.8,0.01111028271674008,0.8,0.7,1
1.4192856550216677,0.014913924220010135,0.8,0.01478261182240993,1.0,0.9,1
39.04999923706055,0.01478261182240993,1.0,0.01478261182240993,1.0,0.9,1
1.4571428298950195,0.016724836258491492,0.8,0.022150004747312844,1.0,0.9,1
40.5099983215332,0.022150004747312844,1.0,0.022150004747312844,1.0,0.9,1
1.420714259147644,0.021410051193646206,0.6,0.017078219890512635,0.8,0.7,0
40.5,0.017078219890512635,0.8,0.017078219890512635,0.8,0.7,0
1.3985713720321655,0.022641387454077167,0.4,0.02496786268419505,0.6,0.5,0
38.25,0.02496786268419505,0.6,0.02496786268419505,0.6,0.5,0
1.4178571701049805,0.02394628140173112,0.6,0.02773523009570311,0.4,0.5,1
37.650001525878906,0.02773523009570311,0.4,0.02773523009570311,0.4,0.5,0
1.4214285612106323,0.01671353007303638,0.6,0.030380880229138617,0.4,0.5,1
39.27000045776367,0.030380880229138617,0.4,0.030380880229138617,0.4,0.5,1
1.4007142782211304,0.014293422450536655,0.4,0.027181367535903483,0.2,0.30000000000000004,0
38.43000030517578,0.027181367535903483,0.2,0.027181367535903483,0.2,0.30000000000000004,0
1.4192856550216677,0.011945123384737523,0.6,0.031035205888257433,0.2,0.4,1
37.68000030517578,0.031035205888257433,0.2,0.031035205888257433,0.2,0.4,0
1.4928570985794067,0.01919536538031749,0.8,0.02714278161014378,0.2,0.5,1
36.31999969482422,0.02714278161014378,0.2,0.02714278161014378,0.2,0.5,0
1.4900000095367432,0.01682020496732452,0.6,0.03138439021442736,0.2,0.4,0
34.97999954223633,0.03138439021442736,0.2,0.03138439021442736,0.2,0.4,0
1.4721428155899048,0.018713370693788346,0.4,0.024779975171075296,0.2,0.30000000000000004,0
35.33000183105469,0.024779975171075296,0.2,0.024779975171075296,0.2,0.30000000000000004,1
1.485714316368103,0.017642573216237523,0.6,0.023105935101594977,0.2,0.4,1
34.86999893188477,0.023105935101594977,0.2,0.023105935101594977,0.2,0.4,0
1.4850000143051147,0.015087028326993457,0.4,0.04925723315433677,0.4,0.4,0
40.11000061035156,0.04925723315433677,0.4,0.04925723315433677,0.4,0.4,1
1.4650000333786009,0.007413237858971321,0.2,0.04802209528508457,0.6,0.4,0
41.310001373291016,0.04802209528508457,0.6,0.04802209528508457,0.6,0.4,1
1.5385714769363403,0.017074352788311386,0.4,0.042047244071935164,0.8,0.6000000000000001,1
41.599998474121094,0.042047244071935164,0.8,0.042047244071935164,0.8,0.6000000000000001,1
1.4992856979370115,0.01978420035775941,0.4,0.04235379598017202,0.8,0.6000000000000001,0
42.08000183105469,0.04235379598017202,0.8,0.04235379598017202,0.8,0.6000000000000001,1
1.4800000190734863,0.020513074280860903,0.2,0.04302923959763716,0.8,0.5,0
41.38999938964844,0.04302923959763716,0.8,0.04302923959763716,0.8,0.5,0
1.4485714435577393,0.02466402298059486,0.2,0.016502160874071137,0.6,0.4,0
40.65999984741211,0.016502160874071137,0.6,0.016502160874071137,0.6,0.4,0
1.5057142972946167,0.02985996868096878,0.4,0.015339072047630593,0.6,0.5,1
41.63999938964844,0.015339072047630593,0.6,0.015339072047630593,0.6,0.5,1
1.4807143211364746,0.02313676574981918,0.2,0.02166801986531525,0.4,0.30000000000000004,0
40.02999877929688,0.02166801986531525,0.4,0.02166801986531525,0.4,0.30000000000000004,0
1.5149999856948853,0.022660942192716325,0.4,0.021258873737099865,0.2,0.30000000000000004,1
39.650001525878906,0.021258873737099865,0.2,0.021258873737099865,0.2,0.30000000000000004,0
1.4557143449783323,0.027914780542486816,0.4,0.022922664805990266,0.2,0.30000000000000004,0
38.66999816894531,0.022922664805990266,0.2,0.022922664805990266,0.2,0.30000000000000004,0
1.402142882347107,0.03102783719429899,0.4,0.02079167865908493,0.4,0.4,0
38.93999862670898,0.02079167865908493,0.4,0.02079167865908493,0.4,0.4,1
1.4235714673995972,0.02619483938635006,0.4,0.01633074444521574,0.4,0.4,1
39.0099983215332,0.01633074444521574,0.4,0.01633074444521574,0.4,0.4,1
1.4028571844100952,0.025784344654373716,0.4,0.009315573447825428,0.6,0.5,0
39.150001525878906,0.009315573447825428,0.6,0.009315573447825428,0.6,0.5,1
1.4042856693267822,0.02135703552063752,0.4,0.0085408997400188,0.6,0.5,1
38.93000030517578,0.0085408997400188,0.6,0.0085408997400188,0.6,0.5,0
1.4071428775787354,0.01393747514924886,0.6,0.008324052143160374,0.8,0.7,1
39.849998474121094,0.008324052143160374,0.8,0.008324052143160374,0.8,0.7,1
1.441428542137146,0.011450403060834646,0.8,0.008734396907580192,0.8,0.8,1
40.209999084472656,0.008734396907580192,0.8,0.008734396907580192,0.8,0.8,1
1.4264285564422607,0.01047512170977075,0.6,0.008822521591640686,0.8,0.7,0
40.29999923706055,0.008822521591640686,0.8,0.008822521591640686,0.8,0.7,1
1.4078571796417236,0.010168835149514107,0.6,0.009097300093059339,0.6,0.6,0
40.099998474121094,0.009097300093059339,0.6,0.009097300093059339,0.6,0.6,0
1.4528571367263794,0.016357869301786454,0.6,0.022537012867733942,0.8,0.7,1
43.02000045776367,0.022537012867733942,0.8,0.022537012867733942,0.8,0.7,1
1.4514285326004028,0.01614760371174016,0.4,0.020367536935735262,0.8,0.6000000000000001,0
43.56999969482422,0.020367536935735262,0.8,0.020367536935735262,0.8,0.6000000000000001,1
1.5007143020629885,0.018065860771120806,0.4,0.01943291184074215,0.8,0.6000000000000001,1
43.7599983215332,0.01943291184074215,0.8,0.01943291184074215,0.8,0.6000000000000001,1
1.5485714673995972,0.022362512335718003,0.6,0.02785181752125963,0.8,0.7,1
45.70000076293945,0.02785181752125963,0.8,0.02785181752125963,0.8,0.7,1
1.4914286136627195,0.02713868688419262,0.6,0.02895991230163415,0.8,0.7,0
45.22000122070313,0.02895991230163415,0.8,0.02895991230163415,0.8,0.7,0
1.4900000095367432,0.020937574344352883,0.4,0.01718267631765744,0.8,0.6000000000000001,0
45.849998474121094,0.01718267631765744,0.8,0.01718267631765744,0.8,0.6000000000000001,1
1.5035713911056519,0.02256257495247902,0.6,0.014974701647928298,0.8,0.7,1
45.93000030517578,0.014974701647928298,0.8,0.014974701647928298,0.8,0.7,1
1.5342856645584106,0.01985673774466091,0.6,0.01432026750046492,0.6,0.6,1
45.88000106811523,0.01432026750046492,0.6,0.01432026750046492,0.6,0.6,0
1.5850000381469729,0.0200896319537548,0.6,0.005715252438244669,0.6,0.6,1
45.93999862670898,0.005715252438244669,0.6,0.005715252438244669,0.6,0.6,1
1.6150000095367432,0.016495044035707788,0.8,0.005268934458060217,0.8,0.8,1
46.31999969482422,0.005268934458060217,0.8,0.005268934458060217,0.8,0.8,1
1.6321429014205933,0.018426427509887003,1.0,0.006843545409268353,0.8,0.9,1
47.33000183105469,0.006843545409268353,0.8,0.006843545409268353,0.8,0.9,1
1.639285683631897,0.017480029883234882,1.0,0.011311827402243605,0.6,0.8,1
46.18999862670898,0.011311827402243605,0.6,0.011311827402243605,0.6,0.8,0
1.6307142972946167,0.014440267224375372,0.8,0.015857053856919958,0.8,0.8,0
47.290000915527344,0.015857053856919958,0.8,0.015857053856919958,0.8,0.8,1
1.6071428060531616,0.010720395459080972,0.6,0.018852016935870124,0.6,0.6,0
46.52000045776367,0.018852016935870124,0.6,0.018852016935870124,0.6,0.6,0
1.6242856979370115,0.009068247925795043,0.6,0.020465085116928,0.6,0.6,1
47.27999877929688,0.020465085116928,0.6,0.020465085116928,0.6,0.6,1
1.597857117652893,0.010199467974762047,0.4,0.018642173356472246,0.4,0.4,0
46.68000030517578,0.018642173356472246,0.4,0.018642173356472246,0.4,0.4,0
1.5842857360839844,0.011022901422036973,0.2,0.01579578088320151,0.4,0.30000000000000004,0
46.22000122070313,0.01579578088320151,0.4,0.01579578088320151,0.4,0.30000000000000004,0
1.6114286184310913,0.013403668425582943,0.4,0.015489791283051228,0.2,0.30000000000000004,1
45.18999862670898,0.015489791283051228,0.2,0.015489791283051228,0.2,0.30000000000000004,0
1.649999976158142,0.015299952887166148,0.6,0.014401915849109312,0.4,0.5,1
45.68000030517578,0.014401915849109312,0.4,0.014401915849109312,0.4,0.5,1
1.5864285230636597,0.02087224595215472,0.4,0.011878828142656,0.2,0.30000000000000004,0
45.5099983215332,0.011878828142656,0.2,0.011878828142656,0.2,0.30000000000000004,0
1.5971428155899048,0.018968810977056605,0.6,0.012548864471529373,0.4,0.5,1
46.2400016784668,0.012548864471529373,0.4,0.012548864471529373,0.4,0.5,1
1.5800000429153442,0.0194167932097436,0.6,0.010924031608444473,0.4,0.5,0
46.15999984741211,0.010924031608444473,0.4,0.010924031608444473,0.4,0.5,0
1.6342856884002686,0.022861880213056372,0.6,0.013962740741935358,0.6,0.6,1
47.88999938964844,0.013962740741935358,0.6,0.013962740741935358,0.6,0.6,1
1.6128571033477783,0.020697034434056284,0.4,0.013088735226926839,0.4,0.4,0
47.58000183105469,0.013088735226926839,0.4,0.013088735226926839,0.4,0.4,0
1.5771428346633911,0.017420099604112626,0.4,0.012806800014465936,0.4,0.4,0
47.47000122070313,0.012806800014465936,0.4,0.012806800014465936,0.4,0.4,0
1.6021428108215332,0.01923964267238947,0.4,0.022111853968197842,0.4,0.4,1
50.43999862670898,0.022111853968197842,0.4,0.022111853968197842,0.4,0.4,1
1.5228571891784668,0.026990410157083155,0.4,0.02505685638202228,0.4,0.4,0
49.61000061035156,0.02505685638202228,0.4,0.02505685638202228,0.4,0.4,0
1.4592857360839844,0.028467780721208258,0.2,0.019335021458261478,0.4,0.30000000000000004,0
50.04999923706055,0.019335021458261478,0.4,0.019335021458261478,0.4,0.30000000000000004,1
1.4778571128845217,0.028390670810724588,0.4,0.023994435610889587,0.4,0.4,1
48.56000137329102,0.023994435610889587,0.4,0.023994435610889587,0.4,0.4,0
1.5214285850524902,0.02985854926128862,0.6,0.028886251606994512,0.6,0.6,1
49.86000061035156,0.028886251606994512,0.6,0.028886251606994512,0.6,0.6,1
1.4800000190734863,0.03213427100898214,0.4,0.022109158772150403,0.4,0.4,0
48.43000030517578,0.022109158772150403,0.4,0.022109158772150403,0.4,0.4,0
1.4850000143051147,0.022912498549673335,0.6,0.02166759546751689,0.6,0.6,1
49.11999893188477,0.02166759546751689,0.6,0.02166759546751689,0.6,0.6,1
1.4692857265472412,0.016679929849143096,0.6,0.02384328156233384,0.6,0.6,0
50.09000015258789,0.02384328156233384,0.6,0.02384328156233384,0.6,0.6,1
1.5492857694625854,0.025024311293478756,0.6,0.02906911719638024,0.8,0.7,1
52.88999938964844,0.02906911719638024,0.8,0.02906911719638024,0.8,0.7,1
1.5921428203582764,0.02466022827270978,0.6,0.028479533420174608,0.8,0.7,1
54.1500015258789,0.028479533420174608,0.8,0.028479533420174608,0.8,0.7,1
1.658571481704712,0.027558780261340777,0.8,0.025550482560981087,1.0,0.9,1
54.90999984741211,0.025550482560981087,1.0,0.025550482560981087,1.0,0.9,1
1.6471428871154783,0.028261230295797947,0.6,0.02557845393000433,1.0,0.8,0
55.70000076293945,0.02557845393000433,1.0,0.02557845393000433,1.0,0.8,1
1.6749999523162842,0.029527298919475208,0.8,0.029384771648498585,1.0,0.9,1
57.86000061035156,0.029384771648498585,1.0,0.029384771648498585,1.0,0.9,1
1.691428542137146,0.02059927077546773,0.8,0.01889622502117006,1.0,0.9,1
58.06000137329102,0.01889622502117006,1.0,0.01889622502117006,1.0,0.9,1
1.7392857074737549,0.02072556592597908,0.8,0.014958334692291053,1.0,0.9,1
58.29999923706055,0.014958334692291053,1.0,0.014958334692291053,1.0,0.9,1
1.7535713911056519,0.014023712266657828,0.8,0.01767448168215548,1.0,0.9,1
59.90999984741211,0.01767448168215548,1.0,0.01767448168215548,1.0,0.9,1
1.7728571891784668,0.014845189480793363,1.0,0.019337188133250832,0.8,0.9,1
58.54999923706055,0.019337188133250832,0.8,0.019337188133250832,0.8,0.9,0
1.6607142686843872,0.024113813134509218,0.8,0.016226958152888445,0.8,0.8,0
59.90999984741211,0.016226958152888445,0.8,0.016226958152888445,0.8,0.8,1
1.625,0.026453263675498752,0.6,0.016270070700555243,0.6,0.6,0
59.68999862670898,0.016270070700555243,0.6,0.016270070700555243,0.6,0.6,0
1.658571481704712,0.024926351807022747,0.6,0.015778406505791483,0.4,0.5,1
59.59000015258789,0.015778406505791483,0.4,0.015778406505791483,0.4,0.5,0
1.6557142734527588,0.02362818330491436,0.4,0.011060758161051763,0.2,0.30000000000000004,0
59.349998474121094,0.011060758161051763,0.2,0.011060758161051763,0.2,0.30000000000000004,0
1.6257143020629885,0.025052391237068438,0.2,0.024448160437240192,0.2,0.2,0
54.02999877929688,0.024448160437240192,0.2,0.024448160437240192,0.2,0.2,0
1.64214289188385,0.014422388461708593,0.4,0.020876037353072866,0.2,0.30000000000000004,1
54.31999969482422,0.020876037353072866,0.2,0.020876037353072866,0.2,0.30000000000000004,1
1.6142857074737549,0.013514099658076035,0.4,0.02084115141168249,0.4,0.4,0
54.5099983215332,0.02084115141168249,0.4,0.02084115141168249,0.4,0.4,1
1.6142857074737549,0.009382224986726875,0.2,0.02164350307098869,0.6,0.4,0
54.81999969482422,0.02164350307098869,0.6,0.02164350307098869,0.6,0.4,1
1.6942857503890991,0.018949196318545174,0.4,0.027806252401742115,0.8,0.6000000000000001,1
56.72999954223633,0.027806252401742115,0.8,0.027806252401742115,0.8,0.6000000000000001,1
1.6921428442001345,0.015578342995527295,0.4,0.010019726617848524,0.8,0.6000000000000001,0
56.68999862670898,0.010019726617848524,0.8,0.010019726617848524,0.8,0.6000000000000001,0
1.6492856740951538,0.01862268283232857,0.2,0.011980279080838542,0.6,0.4,0
55.83000183105469,0.011980279080838542,0.6,0.011980279080838542,0.6,0.4,0
1.6349999904632568,0.016962246366330543,0.2,0.016295956050639722,0.4,0.30000000000000004,0
54.43000030517578,0.016295956050639722,0.4,0.016295956050639722,0.4,0.30000000000000004,0
1.6535714864730835,0.019233989010752777,0.4,0.02364651618999137,0.4,0.4,1
56.7400016784668,0.02364651618999137,0.4,0.02364651618999137,0.4,0.4,1
1.6364285945892334,0.011395917481804716,0.2,0.01710123519448035,0.4,0.30000000000000004,0
56.86000061035156,0.01710123519448035,0.4,0.01710123519448035,0.4,0.30000000000000004,1
1.6449999809265137,0.012190532901993572,0.4,0.01738229868511696,0.4,0.4,1
56.7400016784668,0.01738229868511696,0.4,0.01738229868511696,0.4,0.4,0
1.6514285802841189,0.007906693828040573,0.6,0.02051675276813142,0.4,0.5,1
54.9900016784668,0.02051675276813142,0.4,0.02051675276813142,0.4,0.5,0
1.6071428060531616,0.011537674866013231,0.6,0.017974700652619673,0.4,0.5,0
54.31000137329102,0.017974700652619673,0.4,0.017974700652619673,0.4,0.5,0
1.5642857551574707,0.014599254280374275,0.4,0.01806710792389448,0.2,0.30000000000000004,0
51.97999954223633,0.01806710792389448,0.2,0.01806710792389448,0.2,0.30000000000000004,0
1.5385714769363403,0.01581348621472097,0.4,0.01860603811287798,0.2,0.30000000000000004,0
52.22999954223633,0.01860603811287798,0.2,0.01860603811287798,0.2,0.30000000000000004,1
1.5950000286102295,0.022101101459250212,0.4,0.025459470596615595,0.4,0.4,1
54.13000106811523,0.025459470596615595,0.4,0.025459470596615595,0.4,0.4,1
1.6014286279678345,0.0221256027720001,0.4,0.021766498017320536,0.6,0.5,1
54.79999923706055,0.021766498017320536,0.6,0.021766498017320536,0.6,0.5,1
1.5328571796417236,0.025326058243630288,0.4,0.027869956927887136,0.6,0.5,0
52.45000076293945,0.027869956927887136,0.6,0.027869956927887136,0.6,0.5,0
1.5092856884002686,0.023068233570319598,0.4,0.0272590736858362,0.6,0.5,0
50.36000061035156,0.0272590736858362,0.6,0.0272590736858362,0.6,0.5,0
1.4578571319580078,0.02659551655260014,0.4,0.03368398251796067,0.4,0.4,0
48.5,0.03368398251796067,0.4,0.03368398251796067,0.4,0.4,0
1.458571434020996,0.0193583224319262,0.4,0.03065588210009529,0.4,0.4,1
49.52999877929688,0.03065588210009529,0.4,0.03065588210009529,0.4,0.4,1
1.4557143449783323,0.018943993874311355,0.2,0.030926178942383552,0.2,0.2,0
48.849998474121094,0.030926178942383552,0.2,0.030926178942383552,0.2,0.2,0
1.4485714435577393,0.011361569684567694,0.2,0.023454953116501188,0.2,0.2,0
48.58000183105469,0.023454953116501188,0.2,0.023454953116501188,0.2,0.2,0
1.5107142925262451,0.016865952738527343,0.4,0.026806988961389343,0.4,0.4,1
51.33000183105469,0.026806988961389343,0.4,0.026806988961389343,0.4,0.4,1
1.4771428108215332,0.014495451025897055,0.4,0.023862016031051647,0.6,0.5,0
52.47000122070313,0.023862016031051647,0.6,0.023862016031051647,0.6,0.5,1
1.4800000190734863,0.014784313663249388,0.4,0.021482324141546154,0.6,0.5,1
52.959999084472656,0.021482324141546154,0.6,0.021482324141546154,0.6,0.5,1
1.493571400642395,0.016226518730637136,0.6,0.022550719750803392,0.8,0.7,1
53.97000122070313,0.022550719750803392,0.8,0.022550719750803392,0.8,0.7,1
1.5507142543792725,0.022896999329693107,0.8,0.023965228237553125,1.0,0.9,1
54.6500015258789,0.023965228237553125,1.0,0.023965228237553125,1.0,0.9,1
1.5385714769363403,0.015883207214868765,0.6,0.015278651243395894,0.8,0.7,0
53.93000030517578,0.015278651243395894,0.8,0.015278651243395894,0.8,0.7,0
1.5021429061889648,0.01617413156343406,0.6,0.019811410911820853,0.6,0.6,0
51.5099983215332,0.019811410911820853,0.6,0.019811410911820853,0.6,0.6,0
1.5107142925262451,0.016928496660097138,0.6,0.01906968369862439,0.6,0.6,1
51.79999923706055,0.01906968369862439,0.6,0.01906968369862439,0.6,0.6,1
1.4892857074737549,0.01793140742491916,0.4,0.01618210886187637,0.4,0.4,0
51.56000137329102,0.01618210886187637,0.4,0.01618210886187637,0.4,0.4,0
1.5035713911056519,0.012198027633637261,0.4,0.015524095945659382,0.2,0.30000000000000004,1
51.08000183105469,0.015524095945659382,0.2,0.015524095945659382,0.2,0.30000000000000004,0
1.460714340209961,0.0163326398077501,0.4,0.019701990799638698,0.2,0.30000000000000004,0
49.34000015258789,0.019701990799638698,0.2,0.019701990799638698,0.2,0.30000000000000004,0
1.4557143449783323,0.012281859899181666,0.4,0.011294875198430037,0.2,0.30000000000000004,0
49.20000076293945,0.011294875198430037,0.2,0.011294875198430037,0.2,0.30000000000000004,0
1.5149999856948853,0.019285868733355173,0.4,0.01667293539157975,0.2,0.30000000000000004,1
50.79999923706055,0.01667293539157975,0.2,0.01667293539157975,0.2,0.30000000000000004,1
1.492142915725708,0.01946642251780439,0.4,0.016494343818418043,0.4,0.4,0
50.9900016784668,0.016494343818418043,0.4,0.016494343818418043,0.4,0.4,1
1.4407142400741575,0.024441225455750358,0.2,0.01690740016832559,0.4,0.30000000000000004,0
50.40999984741211,0.01690740016832559,0.4,0.01690740016832559,0.4,0.30000000000000004,0
1.4371428489685059,0.019236305592260597,0.2,0.013704945409272123,0.4,0.30000000000000004,0
49.5,0.013704945409272123,0.4,0.013704945409272123,0.4,0.30000000000000004,0
1.4199999570846558,0.020937400426658342,0.2,0.02089502536485515,0.4,0.30000000000000004,0
47.58000183105469,0.02089502536485515,0.4,0.02089502536485515,0.4,0.30000000000000004,0
1.4314285516738892,0.014401831692501468,0.2,0.019308991528702725,0.4,0.30000000000000004,1
48.75,0.019308991528702725,0.4,0.019308991528702725,0.4,0.30000000000000004,1
1.4071428775787354,0.014777604688815827,0.2,0.020571213705843694,0.4,0.30000000000000004,0
49.2400016784668,0.020571213705843694,0.4,0.020571213705843694,0.4,0.30000000000000004,1
1.4178571701049805,0.00940718421653186,0.4,0.020936371314067434,0.6,0.5,1
49.88999938964844,0.020936371314067434,0.6,0.020936371314067434,0.6,0.5,1
1.4149999618530271,0.009314435468037651,0.4,0.02770882013725947,0.8,0.6000000000000001,0
